sample_id,timestamp,ax,ay,az,gx,gy,gz,label
48,1775750515.4023488,-4.147954464,-0.512359142,9.998186111,1.241981626,-1.918529868,-0.192119434,swipe_down
48,1775750515.409811,-3.790021181,-0.324414343,9.606734276,1.181228161,-1.911335349,-0.115911178,swipe_down
48,1775750515.4200118,-3.473986626,-0.238223076,9.196128845,1.114612579,-1.847917318,-0.049562022,swipe_down
48,1775750515.4304204,-3.090914488,-0.237025961,8.791508675,1.045865178,-1.755721331,-0.0063951,swipe_down
48,1775750515.441028,-2.711433411,-0.351947635,8.468291283,0.993638575,-1.650468588,0.023182238,swipe_down
48,1775750515.4495761,-2.41335535,-0.318428814,8.287528992,0.961396635,-1.507111788,0.029577335,swipe_down
48,1775750515.4621181,-2.205059767,-0.209492654,8.325836182,0.936082661,-1.354162335,0.016254211,swipe_down
48,1775750515.4702454,-2.050633669,-0.134075299,8.583212852,0.904107153,-1.217200518,-0.009059724,swipe_down
48,1775750515.480903,-1.9309237,0.038307227,9.17098999,0.840955555,-1.144989252,-0.027445635,swipe_down
48,1775750515.4942648,-1.837549806,0.16759412,9.610325813,0.769277155,-1.133264899,-0.02904441,swipe_down
48,1775750515.5011013,-1.752555609,0.245405674,9.762357712,0.71784991,-1.150851488,-0.023715161,swipe_down
48,1775750515.5100787,-1.679532528,0.278924495,9.797073364,0.689871371,-1.176698327,-0.022915773,swipe_down
48,1775750515.5226004,-1.625662923,0.286107093,9.915586472,0.678679943,-1.211071968,-0.027712099,swipe_down
48,1775750515.5312743,-1.436521053,0.290895492,10.31302357,0.641375184,-1.264897346,-0.026113322,swipe_down
48,1775750515.5398805,-1.242590666,0.281318694,10.3501339,0.589681447,-1.334444046,-0.004529862,swipe_down
48,1775750515.553213,-1.060631394,0.240617275,10.1047287,0.548113346,-1.383206725,0.010125575,swipe_down
48,1775750515.562729,-0.873883605,0.169988319,9.804255486,0.509209812,-1.396263361,0.005595712,swipe_down
48,1775750515.5693512,-0.741005421,0.08379706,9.490615845,0.473503798,-1.377611041,-0.014921899,swipe_down
48,1775750515.5793555,-0.620098233,0.037110128,9.372102737,0.442327708,-1.34217155,-0.060486984,swipe_down
48,1775750515.5903192,-0.447715729,0.055066638,9.355342865,0.41967839,-1.29127717,-0.115911178,swipe_down
48,1775750515.6004574,-0.276530296,0.126892686,9.337387085,0.412217438,-1.229457855,-0.155880541,swipe_down
48,1775750515.6106725,-0.173579618,0.222660765,9.236829758,0.414882064,-1.157779455,-0.178796321,swipe_down
48,1775750515.6206584,-0.138863698,0.37229836,9.228450775,0.416747332,-1.081038237,-0.191852987,swipe_down
48,1775750515.630121,-0.128089786,0.529118598,9.473855972,0.4103522,-1.018153071,-0.201179162,swipe_down
48,1775750515.6402972,-0.08379706,0.699106872,9.713275909,0.391433388,-0.981114864,-0.188388973,swipe_down
48,1775750515.6519995,-0.004788403,0.794874966,9.709685326,0.377310872,-0.9619295,-0.159611031,swipe_down
48,1775750515.661406,0.124498487,0.808043063,9.609128952,0.372514546,-0.93901372,-0.126836136,swipe_down
48,1775750515.6696637,0.208295554,0.769735873,9.627084732,0.35945788,-0.908903539,-0.104453288,swipe_down
48,1775750515.682812,0.355538964,0.78050977,9.704896927,0.312826961,-0.895846844,-0.091929555,swipe_down
48,1775750515.6904736,0.530315697,0.794874966,9.569623947,0.254205197,-0.882257283,-0.087133229,swipe_down
48,1775750515.7003055,0.693121374,0.762553215,9.434351921,0.213969365,-0.846018374,-0.100989282,swipe_down
48,1775750515.7117114,0.85353291,0.673967779,9.350554466,0.188388973,-0.787130117,-0.127635539,swipe_down
48,1775750515.719726,0.982819796,0.617704034,9.342175484,0.175332308,-0.720248044,-0.157212853,swipe_down
48,1775750515.729551,1.04147768,0.70628953,9.430760384,0.163075045,-0.657096446,-0.176931083,swipe_down
48,1775750515.741235,1.055842996,0.806845963,9.522936821,0.141491577,-0.604070425,-0.192918837,swipe_down
48,1775750515.7505116,1.049857497,0.919373453,9.640253067,0.118309341,-0.564900458,-0.198248088,swipe_down
48,1775750515.7599666,1.006761789,1.047463298,9.758766174,0.103387438,-0.537987709,-0.203044415,swipe_down
48,1775750515.7738383,1.085770488,1.11689508,9.868899345,0.092995405,-0.521733522,-0.195317,swipe_down
48,1775750515.781764,1.200692177,1.148019671,9.85573101,0.087133229,-0.518269539,-0.160943344,swipe_down
48,1775750515.7900803,1.314416766,1.144428372,9.822212219,0.085001536,-0.520934165,-0.119375192,swipe_down
48,1775750515.8048518,1.359906554,1.138442874,9.762357712,0.092196018,-0.515338421,-0.09272895,swipe_down
48,1775750515.8100293,1.471236944,1.197100878,9.704896927,0.101255737,-0.503614068,-0.080471672,swipe_down
48,1775750515.819617,1.586158633,1.247379065,9.635464668,0.088465542,-0.498551309,-0.07087902,swipe_down
48,1775750515.8324416,1.67115283,1.200692177,9.52772522,0.060220521,-0.491090357,-0.06981317,swipe_down
48,1775750515.840961,1.685518026,1.156399369,9.425971985,0.031176111,-0.472437978,-0.084202148,swipe_down
48,1775750515.8499548,1.714248419,1.158793569,9.325415611,0.002931087,-0.444725901,-0.106318533,swipe_down
48,1775750515.860547,1.78248322,1.163581967,9.2212677,-0.022116385,-0.410885125,-0.122839205,swipe_down
48,1775750515.870739,1.818396211,1.219845772,9.241618156,-0.044765696,-0.364787132,-0.129767224,swipe_down
48,1775750515.8813894,1.817199111,1.26653266,9.317035675,-0.065016843,-0.315225124,-0.127901986,swipe_down
48,1775750515.8900177,1.796848416,1.362300754,9.525331497,-0.086600304,-0.280584991,-0.106318533,swipe_down
48,1775750515.9022524,1.762132406,1.436521053,9.730035782,-0.106851459,-0.262199074,-0.065816231,swipe_down
48,1775750515.9105687,1.786074519,1.434126854,9.771934509,-0.111381322,-0.244879022,-0.017586524,swipe_down
49,1775750516.7396579,3.008314371,0.107739076,10.20528507,0.027445635,-0.237151608,-0.104986221,swipe_down
49,1775750516.7537055,3.01310277,0.01436521,10.21366405,0.085534461,-0.260333836,-0.152150065,swipe_down
49,1775750516.7607012,2.971204281,0.008379706,10.24598598,0.164940268,-0.301901996,-0.191586524,swipe_down
49,1775750516.7701445,2.953247786,-0.01436521,10.35851383,0.251540571,-0.36771822,-0.235019907,swipe_down
49,1775750516.785252,2.942473888,-0.075417355,10.42914295,0.344802469,-0.460980088,-0.276055127,swipe_down
49,1775750516.7899036,2.8993783,-0.110133275,10.39921474,0.442594171,-0.591813207,-0.319222063,swipe_down
49,1775750516.8004026,2.893392801,-0.093373865,10.23880386,0.539320052,-0.752223551,-0.390634,swipe_down
49,1775750516.8104615,3.102885485,-0.051475335,9.765948296,0.649901986,-0.917696834,-0.475901991,swipe_down
49,1775750516.820856,3.405751944,0.216675252,8.933963776,0.77913624,-1.0586555,-0.544649303,swipe_down
49,1775750516.8313339,3.744531393,0.550666392,7.649474621,0.923825383,-1.158578753,-0.580888212,swipe_down
49,1775750516.8395915,3.987542868,1.017535686,5.926846504,1.071978569,-1.172701359,-0.594477832,swipe_down
49,1775750516.8511398,3.949235678,1.71065712,3.897760391,1.187090278,-1.080771804,-0.598208308,swipe_down
49,1775750516.861694,3.579331636,2.244564056,1.174355984,1.261966348,-0.90064317,-0.672551274,swipe_down
49,1775750516.8694482,3.975571871,3.185485363,-1.41018486,1.242248178,-0.568630934,-0.772741199,swipe_down
49,1775750516.8812523,4.316745758,4.261679173,-3.915716887,0.990174592,-0.065816231,-0.813776374,swipe_down
49,1775750516.8903604,5.046977043,5.951985359,-5.839457989,0.392499238,0.660294056,-0.811111748,swipe_down
49,1775750516.9001203,5.327098846,7.199364662,-7.301117897,-0.464444101,1.596643209,-0.747693717,swipe_down
49,1775750516.912757,5.497087002,7.765593052,-7.982268333,-1.443427324,2.725911379,-0.550777912,swipe_down
49,1775750516.9200218,4.545392036,8.010998726,-7.815871239,-2.563369036,3.910603285,-0.158278719,swipe_down
49,1775750516.9294238,2.692279816,7.51300478,-7.937975883,-3.733405828,4.934352398,0.385571182,swipe_down
49,1775750516.939679,0.432153404,6.149507046,-7.418434143,-4.806183815,5.684710503,0.919562042,swipe_down
49,1775750516.9505079,-1.757344007,4.259284973,-5.655104637,-5.78196907,6.22243166,1.571329236,swipe_down
49,1775750516.9597356,-3.787626982,0.40940848,-3.770867586,-6.554710388,6.548048973,1.981148601,swipe_down
49,1775750516.9717238,-5.021838188,-3.505111217,-0.89064306,-6.68181324,6.836894035,2.196983099,swipe_down
49,1775750516.9800599,-7.715314865,-6.293159008,3.245340347,-6.283185482,7.09909296,2.165540457,swipe_down
49,1775750516.9905424,-9.967061996,-8.165425301,8.182184219,-5.385739326,7.185427666,2.000600338,swipe_down
49,1775750517.0051491,-11.38802052,-7.918822289,14.0527668,-4.282851219,6.90297699,2.103987694,swipe_down
49,1775750517.0116389,-12.19845772,-8.488641739,18.31205177,-3.410186768,6.051895618,2.22416234,swipe_down
49,1775750517.0209315,-12.07395935,-10.08318043,20.49436569,-2.817840576,4.909837723,2.167405844,swipe_down
49,1775750517.032528,-11.66215611,-12.14458847,21.53344917,-2.434401035,3.780036688,1.95823276,swipe_down
49,1775750517.0400286,-11.18211937,-14.08269405,21.77765846,-2.145555973,2.865537643,1.581987739,swipe_down
49,1775750517.0499778,-10.86009884,-15.32049656,21.33473206,-1.836992264,2.183926344,1.111148596,swipe_down
49,1775750517.060234,-10.82538319,-15.3288765,21.07615662,-1.472205162,1.697365999,0.634447217,swipe_down
49,1775750517.0726182,-10.86967564,-14.58068848,20.9660244,-1.049862146,1.345102549,0.208906576,swipe_down
49,1775750517.0800917,-10.79904652,-13.35126591,21.13481522,-0.598741174,1.040802479,-0.060486984,swipe_down
49,1775750517.0905452,-10.69011021,-12.04762268,21.16713715,-0.149485439,0.706658483,-0.146021441,swipe_down
49,1775750517.1006074,-10.33936024,-10.9103775,20.87025642,0.291243494,0.342137843,-0.053558957,swipe_down
49,1775750517.1105864,-9.987412453,-10.07839203,20.16995239,0.705059707,-0.04769678,0.134297088,swipe_down
49,1775750517.1201444,-9.574412346,-9.538499832,19.09734917,1.071712017,-0.427405834,0.30643183,swipe_down
49,1775750517.1315532,-9.088389397,-9.078812599,17.70871353,1.388269544,-0.765546679,0.379975498,swipe_down
49,1775750517.140376,-8.428787231,-8.605957985,16.12135696,1.660594106,-1.059987783,0.33760795,swipe_down
49,1775750517.1510148,-7.763198853,-8.055291176,14.8679924,1.851647854,-1.300336838,0.215301678,swipe_down
49,1775750517.1646755,-7.145494938,-7.290344238,13.748703,1.914000034,-1.486327767,0.046364475,swipe_down
49,1775750517.1728559,-6.567295074,-6.367379189,12.68687439,1.890817761,-1.652333736,-0.147620216,swipe_down
49,1775750517.180449,-5.9436059,-5.35343504,11.77588081,1.82100451,-1.805816293,-0.321620196,swipe_down
49,1775750517.1919734,-5.35343504,-4.398148537,10.91755962,1.745329261,-1.916398168,-0.447124034,swipe_down
49,1775750517.2008343,-4.83509016,-3.537432909,10.31900978,1.697099566,-1.998734951,-0.52146709,swipe_down
49,1775750517.210737,-4.443638325,-2.699462414,9.925163269,1.666722894,-2.062685966,-0.543583453,swipe_down
49,1775750517.224165,-4.125209332,-1.934514999,9.631873131,1.64647162,-2.1151793,-0.522000015,swipe_down
49,1775750517.23228,-3.836708307,-1.347935557,9.429563522,1.625421047,-2.169803858,-0.475102603,swipe_down
49,1775750517.2405488,-3.530250311,-1.001973391,9.205705643,1.613430381,-2.206043005,-0.410885125,swipe_down
49,1775750517.255997,-3.210624456,-0.758961916,9.02374649,1.600640059,-2.202312469,-0.333877474,swipe_down
49,1775750517.2605796,-2.829946518,-0.63326633,8.726864815,1.559604883,-2.150618792,-0.252073497,swipe_down
49,1775750517.2718213,-2.525882721,-0.548272192,8.349778175,1.504713535,-2.085868359,-0.184658498,swipe_down
49,1775750517.2796123,-2.181117773,-0.420182407,8.133103371,1.427972436,-2.005130291,-0.139359877,swipe_down
49,1775750517.2914112,-1.940500498,-0.264559299,8.094796181,1.337375164,-1.917464018,-0.125503823,swipe_down
49,1775750517.2997499,-1.705868721,-0.159214407,8.227674484,1.237451792,-1.835926533,-0.140958652,swipe_down
49,1775750517.3112378,-1.432929754,-0.04070143,8.36893177,1.14898622,-1.767179132,-0.160410419,swipe_down
49,1775750517.321483,-1.248576164,0.05865794,8.481459618,1.079705954,-1.712820888,-0.17506586,swipe_down
49,1775750517.3303761,-0.997184992,0.125695586,8.62511158,1.028012276,-1.665923357,-0.19478406,swipe_down
49,1775750517.3398087,-0.691924274,0.16759412,8.713697433,0.99310565,-1.62888515,-0.212903515,swipe_down
49,1775750517.3523295,-0.457292527,0.283712894,8.809465408,0.967791736,-1.616894245,-0.215301678,swipe_down
49,1775750517.3614006,-0.256179571,0.357933164,8.864531517,0.926490009,-1.573194504,-0.202245027,swipe_down
49,1775750517.3696883,-0.08379706,0.404620081,8.852560997,0.884655416,-1.508977056,-0.199313939,swipe_down
49,1775750517.3831627,0.142454997,0.422576606,8.890868187,0.844419599,-1.437831521,-0.196649313,swipe_down
49,1775750517.3909867,0.317231715,0.48482585,8.835801125,0.793258786,-1.371482372,-0.183592647,swipe_down
49,1775750517.399364,0.434547603,0.547075093,8.765172005,0.728774905,-1.299537539,-0.173733547,swipe_down
49,1775750517.4105566,0.525527298,0.554257691,8.826224327,0.655764103,-1.21853292,-0.171068922,swipe_down
49,1775750517.4197278,0.693121374,0.488417149,9.030928612,0.592079639,-1.139660001,-0.184392035,swipe_down
49,1775750517.4299133,0.859518409,0.514753342,9.17697525,0.528395116,-1.083969355,-0.186257273,swipe_down
49,1775750517.4424858,0.948103845,0.603338838,9.179368973,0.475369066,-1.046931148,-0.17346707,swipe_down
49,1775750517.4494877,1.048660398,0.673967779,9.051279068,0.433534473,-1.010159254,-0.161742732,swipe_down
49,1775750517.4608893,1.096544385,0.654814184,8.968679428,0.401292503,-0.964327693,-0.162275642,swipe_down
49,1775750517.4758732,1.150413871,0.582988143,9.096769333,0.365852982,-0.926490009,-0.188655436,swipe_down
49,1775750517.4804492,1.296460271,0.586579442,9.358934402,0.320554376,-0.902241945,-0.213969365,swipe_down
49,1775750517.491331,1.359906554,0.756567717,9.399636269,0.274722815,-0.888652384,-0.221696794,swipe_down
49,1775750517.5048993,1.417367458,0.85473001,9.235632896,0.229424208,-0.871065855,-0.223029092,swipe_down
49,1775750517.5101666,1.483207941,0.903811157,9.057265282,0.192385912,-0.83003062,-0.220897391,swipe_down
49,1775750517.5206108,1.507149935,0.875080705,9.18894577,0.163874418,-0.780735075,-0.22542727,swipe_down
49,1775750517.529647,1.571793437,0.857124209,9.490615845,0.132165387,-0.744496226,-0.22702603,swipe_down
49,1775750517.5437558,1.605312228,0.921767652,9.58638382,0.110049009,-0.721580386,-0.203310877,swipe_down
49,1775750517.5496726,1.624465823,1.019929886,9.466673851,0.107117914,-0.699464023,-0.167071983,swipe_down
49,1775750517.5602472,1.678335428,1.045069098,9.3685112,0.118842266,-0.662425697,-0.136162326,swipe_down
49,1775750517.572106,1.795651317,0.981622696,9.534908295,0.130300149,-0.622189879,-0.109782539,swipe_down
49,1775750517.580943,1.89740479,0.914585054,9.667786598,0.132964775,-0.593678415,-0.082603365,swipe_down
49,1775750517.5895607,1.995567083,0.881066203,9.694122314,0.135096475,-0.57449311,-0.059687596,swipe_down
49,1775750517.6021414,2.053027868,0.905008256,9.599552155,0.139359877,-0.549179137,-0.051960181,swipe_down
49,1775750517.6102235,2.122459888,0.924161851,9.528923035,0.138560489,-0.510275662,-0.057822358,swipe_down
49,1775750517.6194682,2.190694571,0.875080705,9.549273491,0.137494639,-0.46950686,-0.077274114,swipe_down
49,1775750517.6304698,2.26850605,0.870292306,9.749189377,0.134297088,-0.43113628,-0.094860643,swipe_down
49,1775750517.6394367,2.367865562,0.944512546,9.904812813,0.097525269,-0.421277195,-0.085267991,swipe_down
49,1775750517.649343,2.363077164,0.980425596,9.865307808,0.039169986,-0.435399711,-0.066882081,swipe_down
49,1775750517.6634853,2.34033227,0.945709646,9.736021042,-0.000266462,-0.446857601,-0.073810108,swipe_down
49,1775750517.6717834,2.322375536,0.974440098,9.727641106,-0.019984685,-0.449522227,-0.094061248,swipe_down
49,1775750517.6803026,2.354697466,1.049857497,9.804255486,-0.03437366,-0.444459409,-0.107384384,swipe_down
49,1775750517.69377,2.449268341,1.158793569,9.864110947,-0.055157732,-0.446591109,-0.094061248,swipe_down
49,1775750517.7010734,2.460042238,1.128866076,9.768342972,-0.082603365,-0.449522227,-0.060220521,swipe_down
49,1775750517.7099812,2.446874142,1.047463298,9.666589737,-0.099124044,-0.433267981,-0.037038282,swipe_down
49,1775750517.7205133,2.49116683,0.9648633,9.543288231,-0.088998467,-0.392232746,-0.026113322,swipe_down
49,1775750517.7304263,2.591723442,0.872686505,9.485827446,-0.061552834,-0.33867383,-0.01385605,swipe_down
50,1775750518.781791,3.444059134,0.367509961,10.0604353,0.006928025,-0.053825419,-0.019984685,swipe_down
50,1775750518.7909272,3.388992548,0.387860686,10.11550236,0.030643184,-0.059687596,-0.031442571,swipe_down
50,1775750518.8004553,3.433285236,0.33399114,10.11669922,0.061552834,-0.069546707,-0.034107197,swipe_down
50,1775750518.8146665,3.447650433,0.272938997,10.05684471,0.100722812,-0.087932616,-0.027445635,swipe_down
50,1775750518.821494,3.427299738,0.219069451,10.05923843,0.158278719,-0.106052071,-0.027445635,swipe_down
50,1775750518.8315036,3.416525841,0.171185419,10.01614285,0.227292493,-0.136695251,-0.044232771,swipe_down
50,1775750518.8464892,3.447650433,0.125695586,10.02093124,0.309895873,-0.172401235,-0.066882081,swipe_down
50,1775750518.851045,3.511096716,0.209492654,10.01015759,0.392232746,-0.217166916,-0.082603365,swipe_down
50,1775750518.8605435,3.550601006,0.317231715,9.756371498,0.462578863,-0.264330775,-0.092995405,swipe_down
50,1775750518.87078,3.703830004,0.507570744,9.390059471,0.516404271,-0.309629381,-0.100456357,swipe_down
50,1775750518.8806477,3.805583715,0.754173517,8.781931877,0.553442538,-0.342670739,-0.110315464,swipe_down
50,1775750518.8900473,4.080916882,0.990002394,7.775169849,0.576091886,-0.345868289,-0.128434911,swipe_down
50,1775750518.9001126,4.477157116,1.134851575,6.191405773,0.589148581,-0.261399686,-0.152150065,swipe_down
50,1775750518.912416,4.514267445,1.514332533,4.230554581,0.581154704,-0.041834611,-0.213436455,swipe_down
50,1775750518.919516,4.513070107,2.138022184,2.310404539,0.470839173,0.318422645,-0.3709158,swipe_down
50,1775750518.9299226,4.857835293,3.033453465,0.793677866,0.177197546,0.799120963,-0.539320052,swipe_down
50,1775750518.9403708,5.151124954,4.294000626,-0.560243189,-0.322686076,1.333644748,-0.627785623,swipe_down
50,1775750518.9498045,4.730942726,5.559336185,-1.385045648,-1.010425806,1.876961708,-0.609666169,swipe_down
50,1775750518.95977,3.714603901,6.770802498,-1.568202138,-1.952903509,2.437598705,-0.514539063,swipe_down
